gustavo-kuerten/k293,Gustavo Kuerten,1,4150
marat-safin/s741,Marat Safin,2,3765
andre-agassi/a092,Andre Agassi,3,3595
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,4,2830
pete-sampras/s402,Pete Sampras,5,2815
lleyton-hewitt/h432,Lleyton Hewitt,6,2615
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,7,2605
patrick-rafter/r255,Patrick Rafter,8,2215
magnus-norman/n250,Magnus Norman,9,2035
sebastien-grosjean/g379,Sebastien Grosjean,10,2030
tim-henman/h336,Tim Henman,11,1950
arnaud-clement/c487,Arnaud Clement,12,1900
alex-corretja/c344,Alex Corretja,13,1825
thomas-enqvist/e113,Thomas Enqvist,14,1725
jan-michael-gambill/g352,Jan-Michael Gambill,15,1605
franco-squillari/s568,Franco Squillari,16,1493
mark-philippoussis/p338,Mark Philippoussis,17,1480
roger-federer/f324,Roger Federer,18,1480
wayne-ferreira/f196,Wayne Ferreira,19,1440
albert-portas/p305,Albert Portas,20,1350
thomas-johansson/j129,Thomas Johansson,21,1330
dominik-hrbaty/h377,Dominik Hrbaty,22,1295
tommy-haas/h355,Tommy Haas,23,1295
carlos-moya/m605,Carlos Moya,24,1200
guillermo-coria/c524,Guillermo Coria,25,1132
nicolas-lapentti/l290,Nicolas Lapentti,26,1115
hicham-arazi/a226,Hicham Arazi,27,1110
nicolas-kiefer/k316,Nicolas Kiefer,28,1045
david-prinosil/p273,David Prinosil,29,1040
vladimir-voltchkov/v211,Vladimir Voltchkov,30,1030
andrei-pavel/p280,Andrei Pavel,31,1015
sjeng-schalken/s572,Sjeng Schalken,32,1003
nicolas-escude/e140,Nicolas Escude,33,995
todd-martin/m442,Todd Martin,34,965
albert-costa/c378,Albert Costa,35,965
michael-chang/c274,Michael Chang,36,960
gaston-gaudio/g374,Gaston Gaudio,37,945
alberto-martin/m590,Alberto Martin,38,936
andreas-vinciguerra/v250,Andreas Vinciguerra,39,925
marcelo-rios/r286,Marcelo Rios,40,900
harel-levy/l336,Harel Levy,41,897
jonas-bjorkman/b446,Jonas Bjorkman,42,890
fabrice-santoro/s424,Fabrice Santoro,43,870
fernando-vicente/v195,Fernando Vicente,44,841
bohdan-ulihrach/u032,Bohdan Ulihrach,45,834
richard-krajicek/k214,Richard Krajicek,46,825
alex-calatrava/c361,Alex Calatrava,47,813
andy-roddick/r485,Andy Roddick,48,808
greg-rusedski/r237,Greg Rusedski,49,800
jerome-golmard/g319,Jerome Golmard,50,798
andrew-ilie/i052,Andrew Ilie,51,765
francisco-clavet/c252,Francisco Clavet,52,765
cedric-pioline/p226,Cedric Pioline,53,745
max-mirnyi/m595,Max Mirnyi,54,745
jiri-novak/n254,Jiri Novak,55,740
rainer-schuettler/s636,Rainer Schuettler,56,730
davide-sanguinetti/s480,Davide Sanguinetti,57,713
wayne-arthurs/a202,Wayne Arthurs,58,693
michal-tabara/t243,Michal Tabara,59,690
gianluca-pozzi/p045,Gianluca Pozzi,60,685
juan-balcells/b487,Juan Balcells,61,677
magnus-gustafsson/g182,Magnus Gustafsson,62,665
hyung-taik-lee/l311,Hyung-Taik Lee,63,648
sergi-bruguera/b350,Sergi Bruguera,64,646
byron-black/b397,Byron Black,65,645
michel-kratochvil/k319,Michel Kratochvil,66,634
xavier-malisse/m680,Xavier Malisse,67,621
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,68,610
olivier-rochus/r397,Olivier Rochus,69,609
marc-rosset/r214,Marc Rosset,70,605
younes-el%20aynaoui/e121,Younes El Aynaoui,71,605
julien-boutter/b599,Julien Boutter,72,605
agustin-calleri/c478,Agustin Calleri,73,590
ivan-ljubicic/l360,Ivan Ljubicic,74,588
galo-blanco/b518,Galo Blanco,75,569
antony-dupuis/d272,Antony Dupuis,76,563
andrei-medvedev/m475,Andrei Medvedev,77,555
stefan-koubek/k310,Stefan Koubek,78,543
nicolas-massu/m655,Nicolas Massu,79,531
jacobo-diaz/d291,Jacobo Diaz,80,528
tommy-robredo/r419,Tommy Robredo,81,506
mikhail-youzhny/y061,Mikhail Youzhny,82,498
karol-kucera/k237,Karol Kucera,83,490
felix-mantilla/m535,Felix Mantilla,84,488
guillermo-canas/c433,Guillermo Canas,85,486
david-sanchez/s677,David Sanchez,86,482
jose-acasuso/a389,Jose Acasuso,87,481
christophe-rochus/r336,Christophe Rochus,88,477
lars-burgsmuller/b484,Lars Burgsmuller,89,469
mariano-puerta/p372,Mariano Puerta,90,460
jan-siemerink/s381,Jan Siemerink,91,456
slava-dosedel/d198,Slava Dosedel,92,447
markus-hipfl/h364,Markus Hipfl,93,439
jens-knippschild/k260,Jens Knippschild,94,436
chris-woodruff/w212,Chris Woodruff,95,435
jason-stoltenberg/s331,Jason Stoltenberg,96,435
andrei-stoliarov/s688,Andrei Stoliarov,97,435
edwin-kempes/k317,Edwin Kempes,98,422
fernando-meligeni/m443,Fernando Meligeni,99,418
alexander-popp/p395,Alexander Popp,100,417
