rafael-nadal/n409,Rafael Nadal,1,10745
roger-federer/f324,Roger Federer,2,7215
novak-djokovic/d643,Novak Djokovic,3,6665
andy-murray/mc10,Andy Murray,4,5125
robin-soderling/sa49,Robin Soderling,5,4910
nikolay-davydenko/d402,Nikolay Davydenko,6,4285
tomas-berdych/ba47,Tomas Berdych,7,3860
fernando-verdasco/v306,Fernando Verdasco,8,3330
andy-roddick/r485,Andy Roddick,9,3225
juan%20martin-del%20potro/d683,Juan Martin del Potro,10,3170
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,11,3085
david-ferrer/f401,David Ferrer,12,3065
marin-cilic/c977,Marin Cilic,13,2855
mikhail-youzhny/y061,Mikhail Youzhny,14,2620
jurgen-melzer/m762,Jurgen Melzer,15,2470
nicolas-almagro/a479,Nicolas Almagro,16,2150
ivan-ljubicic/l360,Ivan Ljubicic,17,2120
marcos-baghdatis/b837,Marcos Baghdatis,18,2095
gael-monfils/mc65,Gael Monfils,19,2070
john-isner/i186,John Isner,20,1805
mardy-fish/f339,Mardy Fish,21,1751
sam-querrey/q927,Sam Querrey,22,1705
albert-montanes/m824,Albert Montanes,23,1600
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,24,1560
feliciano-lopez/l397,Feliciano Lopez,25,1515
ernests-gulbis/g858,Ernests Gulbis,26,1515
stan-wawrinka/w367,Stan Wawrinka,27,1510
thomaz-bellucci/bd20,Thomaz Bellucci,28,1480
fernando-gonzalez/g415,Fernando Gonzalez,29,1340
radek-stepanek/s694,Radek Stepanek,30,1320
philipp-kohlschreiber/k435,Philipp Kohlschreiber,31,1315
juan-monaco/ma21,Juan Monaco,32,1235
david-nalbandian/n301,David Nalbandian,33,1235
lleyton-hewitt/h432,Lleyton Hewitt,34,1215
michael-llodra/l428,Michael Llodra,35,1185
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,36,1183
julien-benneteau/b747,Julien Benneteau,37,1135
richard-gasquet/g628,Richard Gasquet,38,1135
denis-istomin/i165,Denis Istomin,39,1096
andrey-golubev/g806,Andrey Golubev,40,1080
tommy-robredo/r419,Tommy Robredo,41,1075
gilles-simon/sd32,Gilles Simon,42,1055
yen-hsun-lu/l575,Yen-Hsun Lu,43,1043
janko-tipsarevic/t742,Janko Tipsarevic,44,1020
alexandr-dolgopolov/d801,Alexandr Dolgopolov,45,997
florian-mayer/mb02,Florian Mayer,46,995
viktor-troicki/t840,Viktor Troicki,47,980
thiemo-de%20bakker/d776,Thiemo de Bakker,48,972
michael-berrer/b678,Michael Berrer,49,942
xavier-malisse/m680,Xavier Malisse,50,933
juan%20ignacio-chela/c514,Juan Ignacio Chela,51,914
philipp-petzschner/p624,Philipp Petzschner,52,910
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,53,900
victor-hanescu/h528,Victor Hanescu,54,870
potito-starace/s843,Potito Starace,55,870
andreas-seppi/sa93,Andreas Seppi,56,835
eduardo-schwank/se66,Eduardo Schwank,57,833
jarkko-nieminen/n289,Jarkko Nieminen,58,830
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,59,828
santiago-giraldo/g725,Santiago Giraldo,60,818
horacio-zeballos/z184,Horacio Zeballos,61,795
lukasz-kubot/k540,Lukasz Kubot,62,788
marco-chiudinelli/c582,Marco Chiudinelli,63,787
jeremy-chardy/ca12,Jeremy Chardy,64,785
alejandro-falla/f444,Alejandro Falla,65,780
florent-serra/s963,Florent Serra,66,751
ivo-karlovic/k336,Ivo Karlovic,67,735
arnaud-clement/c487,Arnaud Clement,68,716
evgeny-korolev/k760,Evgeny Korolev,69,715
benjamin-becker/b896,Benjamin Becker,70,702
lukas-lacko/l797,Lukas Lacko,71,701
taylor-dent/d362,Taylor Dent,72,699
illya-marchenko/me89,Illya Marchenko,73,690
olivier-rochus/r397,Olivier Rochus,74,685
daniel-brands/bc72,Daniel Brands,75,678
pere-riba/r750,Pere Riba,76,678
kevin-anderson/a678,Kevin Anderson,77,677
stephane-robert/r612,Stephane Robert,78,675
leonardo-mayer/md56,Leonardo Mayer,79,672
michael-russell/r368,Michael Russell,80,654
ricardo-mello/m708,Ricardo Mello,81,652
jan-hajek/h571,Jan Hajek,82,644
robin-haase/h756,Robin Haase,83,643
simon-greul/g511,Simon Greul,84,633
mikhail-kukushkin/k926,Mikhail Kukushkin,85,632
fabio-fognini/f510,Fabio Fognini,86,626
fred-gil/g717,Fred Gil,87,624
pablo-cuevas/c882,Pablo Cuevas,88,615
tobias-kamke/k839,Tobias Kamke,89,607
michal-przysiezny/p701,Michal Przysiezny,90,602
rainer-schuettler/s636,Rainer Schuettler,91,588
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,92,587
teymuraz-gabashvili/g681,Teymuraz Gabashvili,93,585
marcel-granollers/g710,Marcel Granollers,94,583
dudi-sela/sc56,Dudi Sela,95,583
brian-dabul/d556,Brian Dabul,96,577
bjorn-phau/p436,Bjorn Phau,97,541
somdev-devvarman/d616,Somdev Devvarman,98,538
filippo-volandri/v254,Filippo Volandri,99,538
donald-young/y124,Donald Young,100,537
