roger-federer/f324,Roger Federer,1,5545
andy-roddick/r485,Andy Roddick,2,4800
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,3,4390
guillermo-coria/c524,Guillermo Coria,4,3565
andre-agassi/a092,Andre Agassi,5,2570
rainer-schuettler/s636,Rainer Schuettler,6,2245
carlos-moya/m605,Carlos Moya,7,2125
tim-henman/h336,Tim Henman,8,2015
david-nalbandian/n301,David Nalbandian,9,1925
sebastien-grosjean/g379,Sebastien Grosjean,10,1630
nicolas-massu/m655,Nicolas Massu,11,1537
paradorn-srichaphan/s675,Paradorn Srichaphan,12,1505
mark-philippoussis/p338,Mark Philippoussis,13,1490
sjeng-schalken/s572,Sjeng Schalken,14,1455
jiri-novak/n254,Jiri Novak,15,1405
fernando-gonzalez/g415,Fernando Gonzalez,16,1370
martin-verkerk/v232,Martin Verkerk,17,1335
mardy-fish/f339,Mardy Fish,18,1280
lleyton-hewitt/h432,Lleyton Hewitt,19,1265
tommy-robredo/r419,Tommy Robredo,20,1200
agustin-calleri/c478,Agustin Calleri,21,1185
gustavo-kuerten/k293,Gustavo Kuerten,22,1175
vincent-spadea/s544,Vincent Spadea,23,1170
feliciano-lopez/l397,Feliciano Lopez,24,1145
arnaud-clement/c487,Arnaud Clement,25,1095
juan%20ignacio-chela/c514,Juan Ignacio Chela,26,1090
jonas-bjorkman/b446,Jonas Bjorkman,27,1083
dominik-hrbaty/h377,Dominik Hrbaty,28,1027
max-mirnyi/m595,Max Mirnyi,29,1015
jarkko-nieminen/n289,Jarkko Nieminen,30,1005
gaston-gaudio/g374,Gaston Gaudio,31,990
marat-safin/s741,Marat Safin,32,985
nicolas-kiefer/k316,Nicolas Kiefer,33,981
rafael-nadal/n409,Rafael Nadal,34,978
taylor-dent/d362,Taylor Dent,35,955
ivan-ljubicic/l360,Ivan Ljubicic,36,950
felix-mantilla/m535,Felix Mantilla,37,928
albert-costa/c378,Albert Costa,38,925
younes-el%20aynaoui/e121,Younes El Aynaoui,39,925
james-blake/b676,James Blake,40,895
andrei-pavel/p280,Andrei Pavel,41,884
robby-ginepri/g569,Robby Ginepri,42,880
mariano-zabaleta/z073,Mariano Zabaleta,43,880
sargis-sargsian/s545,Sargis Sargsian,44,840
filippo-volandri/v254,Filippo Volandri,45,829
hicham-arazi/a226,Hicham Arazi,46,828
mikhail-youzhny/y061,Mikhail Youzhny,47,790
robin-soderling/sa49,Robin Soderling,48,782
flavio-saretta/s876,Flavio Saretta,49,766
wayne-ferreira/f196,Wayne Ferreira,50,750
joachim-johansson/j194,Joachim Johansson,51,739
irakli-labadze/l439,Irakli Labadze,52,658
radek-stepanek/s694,Radek Stepanek,53,650
gregory-carraz/c400,Gregory Carraz,54,641
david-sanchez/s677,David Sanchez,55,631
xavier-malisse/m680,Xavier Malisse,56,625
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,57,615
alberto-martin/m590,Alberto Martin,58,612
jurgen-melzer/m762,Jurgen Melzer,59,597
luis-horna/h390,Luis Horna,60,595
thomas-enqvist/e113,Thomas Enqvist,61,574
nicolas-lapentti/l290,Nicolas Lapentti,62,558
todd-martin/m442,Todd Martin,63,552
victor-hanescu/h528,Victor Hanescu,64,548
ivo-karlovic/k336,Ivo Karlovic,65,548
antony-dupuis/d272,Antony Dupuis,66,543
david-ferrer/f401,David Ferrer,67,539
olivier-rochus/r397,Olivier Rochus,68,534
karol-kucera/k237,Karol Kucera,69,533
nikolay-davydenko/d402,Nikolay Davydenko,70,525
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,71,516
jose-acasuso/a389,Jose Acasuso,72,509
fernando-verdasco/v306,Fernando Verdasco,73,507
dmitry-tursunov/t315,Dmitry Tursunov,74,503
karol-beck/b804,Karol Beck,75,502
fabrice-santoro/s424,Fabrice Santoro,76,499
mario-ancic/a385,Mario Ancic,77,496
raemon-sluiter/s693,Raemon Sluiter,78,495
tomas-berdych/ba47,Tomas Berdych,79,488
igor-andreev/a511,Igor Andreev,80,488
nicolas-escude/e140,Nicolas Escude,81,484
dennis-van%20scheppingen/s559,Dennis Van Scheppingen,82,481
guillermo-canas/c433,Guillermo Canas,83,479
alexander-popp/p395,Alexander Popp,84,475
cyril-saulnier/s681,Cyril Saulnier,85,475
jan-michael-gambill/g352,Jan-Michael Gambill,86,470
paul-henri-mathieu/m850,Paul-Henri Mathieu,87,466
oscar-hernandez/h472,Oscar Hernandez,88,466
stefan-koubek/k310,Stefan Koubek,89,459
lars-burgsmuller/b484,Lars Burgsmuller,90,454
galo-blanco/b518,Galo Blanco,91,432
john-van%20lottum/v201,John van Lottum,92,420
julien-benneteau/b747,Julien Benneteau,93,414
richard-gasquet/g628,Richard Gasquet,94,414
albert-portas/p305,Albert Portas,95,406
jan-vacek/v220,Jan Vacek,96,403
thierry-ascione/a356,Thierry Ascione,97,398
olivier-mutis/m640,Olivier Mutis,98,396
kenneth-carlsen/c328,Kenneth Carlsen,99,395
gilles-elseneer/e169,Gilles Elseneer,100,395
